34234309.0, 401507, 7, 23.0, 214900.0
34234309.0, 400019, 9, 100.0, 214900.0
25313084.0, 54891, 1, 25.0, 214900.0
34238323.0, 2437266, 6, 400.0, 234000.0
34238323.0, 500207, 7, 500.0, 234000.0
34238323.0, 430074, 4, 100.0, 234000.0
34238323.0, 419748, 8, 100.0, 234000.0
34238323.0, 371570, 0, 500.0, 234000.0
34238323.0, 360005, 5, 26.0, 234000.0
34238323.0, 310510, 0, 60.0, 234000.0
34238323.0, 310467, 7, 2228.0, 234000.0
34238323.0, 310199, 9, 1388.0, 234000.0
28801071.0, 828315, 5, 60.0, 234000.0
34240676.0, 590015, 5, 150.0, 777700.0
28800333.0, 811040, 0, 200.0, 485000.0
34240319.0, 529128, 8, 400.0, 292900.0
34240319.0, 523034, 4, 313.0, 292900.0
34240319.0, 484002, 2, 100.0, 292900.0
34240315.0, 276388, 8, 150.0, 292900.0
28802556.0, 859645, 5, 308.0, 292900.0
34239905.0, 687884, 4, 259.0, 268400.0
34239233.0, 1885608, 8, 300.0, 247700.0
34239233.0, 524153, 3, 200.0, 247700.0
34239233.0, 360508, 8, 504.0, 247700.0
34239207.0, 310229, 9, 500.0, 247700.0
34240431.0, 2438766, 6, 500.0, 306600.0
34240205.0, 2437163, 3, 2000.0, 282100.0
34240205.0, 481933, 3, 1083.0, 282100.0
34240468.0, 1886990, 0, 100.0, 320300.0
34240542.0, 686627, 7, 2000.0, 358500.0
34240542.0, 480131, 1, 200.0, 358500.0
34240345.0, 691145, 5, 200.0, 295800.0
34240345.0, 677495, 5, 200.0, 295800.0
28803384.0, 876864, 4, 50.0, 299200.0
34240496.0, 272060, 0, 21.0, 334000.0
28802739.0, 863434, 4, 200.0, 347700.0
34240548.0, 1136025, 5, 1000.0, 361400.0
34233061.0, 509399, 9, 100.0, 212100.0
34232678.0, 314178, 8, 60.0, 212100.0
29315732.0, 1086555, 5, 100.0, 212100.0
34240651.0, 1136008, 8, 1000.0, 437800.0
34240586.0, 691469, 9, 1000.0, 378500.0
34240586.0, 690741, 1, 500.0, 378500.0
34240586.0, 690398, 8, 5333.0, 378500.0
34240586.0, 689442, 2, 4407.0, 378500.0
34237490.0, 529958, 8, 98.0, 225800.0
34237490.0, 311084, 4, 200.0, 225800.0
34239098.0, 2439495, 5, 50.0, 244900.0
34239098.0, 1885460, 0, 50.0, 244900.0
34239098.0, 515935, 5, 300.0, 244900.0
34239098.0, 321257, 7, 500.0, 244900.0
34239098.0, 293810, 0, 65.0, 244900.0
34240085.0, 2439452, 2, 204.0, 276500.0
34240085.0, 2437103, 3, 1000.0, 276500.0
34240085.0, 1886414, 4, 1000.0, 276500.0
34240085.0, 532826, 6, 300.0, 276500.0
34240085.0, 521467, 7, 195.0, 276500.0
34240085.0, 361313, 3, 10.0, 276500.0
34240085.0, 359965, 5, 31.0, 276500.0
34240085.0, 276498, 8, 180.0, 276500.0
34240085.0, 276453, 3, 83.0, 276500.0
34240085.0, 36896, 6, 100.0, 276500.0
28800154.0, 806821, 1, 100.0, 276500.0
34238699.0, 2438718, 8, 500.0, 239500.0
34238699.0, 2437450, 0, 150.0, 239500.0
34238699.0, 1885270, 0, 100.0, 239500.0
34238699.0, 1885268, 8, 1000.0, 239500.0
34238699.0, 691580, 0, 202.0, 239500.0
34238699.0, 691496, 6, 1455.0, 239500.0
34238699.0, 688992, 2, 500.0, 239500.0
34238699.0, 526486, 6, 200.0, 239500.0
34238699.0, 525982, 2, 400.0, 239500.0
34238699.0, 524996, 6, 500.0, 239500.0
34238699.0, 500879, 9, 114.0, 239500.0
34238699.0, 497348, 8, 500.0, 239500.0
34238699.0, 295330, 0, 100.0, 239500.0
34239672.0, 367350, 0, 675.0, 258600.0
34239880.0, 486411, 1, 557.0, 265700.0
34240422.0, 2503690, 0, 20.0, 303900.0
34240422.0, 365101, 1, 200.0, 303900.0
34240124.0, 2438928, 8, 323.0, 279400.0
34240124.0, 540084, 4, 472.0, 279400.0
34240124.0, 532223, 3, 240.0, 279400.0
34240124.0, 481146, 6, 500.0, 279400.0
34240562.0, 691657, 7, 1400.0, 369500.0
34240562.0, 691570, 0, 700.0, 369500.0
34240562.0, 690392, 2, 166667.0, 369500.0
34240562.0, 690276, 6, 167.0, 369500.0
34240562.0, 688326, 6, 1444.0, 369500.0
34240562.0, 686869, 9, 2000.0, 369500.0
34240562.0, 686705, 5, 11111.0, 369500.0
34240562.0, 682575, 5, 1000.0, 369500.0
34240514.0, 2439465, 5, 30.0, 345000.0
34240514.0, 2437146, 6, 2200.0, 345000.0
34240514.0, 1513813, 3, 11000.0, 345000.0
34240514.0, 1117722, 2, 200.0, 345000.0
34240514.0, 1022434, 4, 300.0, 345000.0
34240514.0, 691770, 0, 1000.0, 345000.0
34240514.0, 691650, 0, 38000.0, 345000.0
34240514.0, 691180, 0, 1889.0, 345000.0
34240514.0, 690756, 6, 650.0, 345000.0
34240514.0, 690753, 3, 700.0, 345000.0
34240514.0, 687572, 2, 242.0, 345000.0
34240514.0, 686991, 1, 7.0, 345000.0
34240514.0, 686249, 9, 3111.0, 345000.0
34240514.0, 682455, 5, 500.0, 345000.0
34240514.0, 588307, 7, 100.0, 345000.0
34240514.0, 585731, 1, 21.0, 345000.0
34240514.0, 537324, 4, 655.0, 345000.0
34240514.0, 537195, 5, 100.0, 345000.0
34240514.0, 494074, 4, 50.0, 345000.0
34240514.0, 485305, 5, 25000.0, 345000.0
34240514.0, 480034, 4, 122.0, 345000.0
34240514.0, 479352, 2, 58.0, 345000.0
34240514.0, 408985, 5, 100.0, 345000.0
34240514.0, 402887, 7, 1000.0, 345000.0
34240514.0, 292005, 5, 100.0, 345000.0
34240514.0, 286888, 8, 200.0, 345000.0
34240512.0, 8422, 2, 11000.0, 345000.0
28800381.0, 812193, 3, 100.0, 345000.0
34215413.0, 2025105, 5, 700.0, 202200.0
34215413.0, 1877874, 4, 30.0, 202200.0
34215413.0, 1105597, 7, 5.0, 202200.0
34215413.0, 506986, 6, 5.0, 202200.0
34215413.0, 430529, 9, 209.0, 202200.0
34215413.0, 387671, 1, 100.0, 202200.0
28803361.0, 876336, 6, 100.0, 202200.0
34240614.0, 690604, 4, 4444.0, 396900.0
35396762.0, 35991479, 9, 2500.0, 198500.0
35385704.0, 35735891, 1, 1200.0, 198500.0
35361066.0, 35328743, 3, 200.0, 198500.0
35290896.0, 33681799, 9, 500.0, 198500.0
35286360.0, 33603820, 0, 100.0, 198500.0
35284524.0, 33565932, 2, 300.0, 198500.0
35284155.0, 33559374, 4, 600.0, 198500.0
35272153.0, 33297887, 7, 75.0, 198500.0
35272166.0, 33298161, 1, 200.0, 198500.0
34235017.0, 2485168, 8, 387.0, 215900.0
34235017.0, 2072734, 4, 100.0, 215900.0
34235017.0, 511379, 9, 200.0, 215900.0
28803616.0, 881899, 9, 1000.0, 215900.0
28802411.0, 856684, 4, 800.0, 215900.0
34238483.0, 2439448, 8, 45.0, 235000.0
34238483.0, 2438790, 0, 2250.0, 235000.0
34238483.0, 2438772, 2, 500.0, 235000.0
34238443.0, 2438549, 9, 24.0, 235000.0
34238443.0, 2438314, 4, 15.0, 235000.0
34238443.0, 2437950, 0, 25.0, 235000.0
34238443.0, 2437383, 3, 1000.0, 235000.0
34238443.0, 2437019, 9, 50.0, 235000.0
34238443.0, 2031782, 2, 250.0, 235000.0
34238443.0, 2004646, 6, 100.0, 235000.0
34238443.0, 1832184, 4, 1000.0, 235000.0
34238443.0, 1740733, 3, 1400.0, 235000.0
34238443.0, 1540676, 6, 200.0, 235000.0
34238443.0, 1538191, 1, 270.0, 235000.0
34238443.0, 1125527, 7, 1000.0, 235000.0
34238443.0, 1117557, 7, 133.0, 235000.0
34238443.0, 1115627, 7, 800.0, 235000.0
34238443.0, 950668, 8, 450.0, 235000.0
34238443.0, 690992, 2, 501.0, 235000.0
34238443.0, 689388, 8, 50.0, 235000.0
34238443.0, 687931, 1, 1050.0, 235000.0
34238443.0, 628405, 5, 50.0, 235000.0
34238443.0, 624728, 8, 200.0, 235000.0
34238443.0, 622636, 6, 68.0, 235000.0
34238443.0, 580179, 9, 200.0, 235000.0
34238443.0, 539266, 6, 1500.0, 235000.0
34238443.0, 539061, 1, 180.0, 235000.0
34238443.0, 539022, 2, 100.0, 235000.0
34238443.0, 536079, 9, 170.0, 235000.0
34238443.0, 533393, 3, 400.0, 235000.0
34238443.0, 530871, 1, 300.0, 235000.0
34238443.0, 529933, 3, 150.0, 235000.0
34238443.0, 528623, 3, 946.0, 235000.0
34238443.0, 528433, 3, 100.0, 235000.0
34238443.0, 526096, 6, 165.0, 235000.0
34238443.0, 525464, 4, 300.0, 235000.0
34238443.0, 525460, 0, 175.0, 235000.0
34238443.0, 525402, 2, 425.0, 235000.0
34238443.0, 525227, 7, 200.0, 235000.0
34238443.0, 525198, 8, 10000.0, 235000.0
34238443.0, 525149, 9, 300.0, 235000.0
34238443.0, 524855, 5, 250.0, 235000.0
34238443.0, 524821, 1, 2500.0, 235000.0
34238443.0, 524476, 6, 192.0, 235000.0
34238443.0, 515077, 7, 175.0, 235000.0
34238443.0, 514789, 9, 5000.0, 235000.0
34238443.0, 514497, 7, 45.0, 235000.0
34238404.0, 508688, 8, 500.0, 235000.0
34238404.0, 505347, 7, 200.0, 235000.0
34238404.0, 505106, 6, 250.0, 235000.0
34238404.0, 503870, 0, 150.0, 235000.0
34238404.0, 502381, 1, 181.0, 235000.0
34238404.0, 502037, 7, 3500.0, 235000.0
34238404.0, 501998, 8, 100.0, 235000.0
34238404.0, 501811, 1, 500.0, 235000.0
34238404.0, 501767, 7, 1000.0, 235000.0
34238404.0, 500612, 2, 590.0, 235000.0
34238404.0, 500397, 7, 150.0, 235000.0
34238404.0, 500245, 5, 757.0, 235000.0
34238404.0, 499213, 3, 122.0, 235000.0
34238404.0, 492937, 7, 75.0, 235000.0
34238404.0, 478252, 2, 1000.0, 235000.0
34238404.0, 464857, 7, 500.0, 235000.0
34238404.0, 433351, 1, 200.0, 235000.0
34238404.0, 417481, 1, 200.0, 235000.0
34238404.0, 414133, 3, 750.0, 235000.0
34238404.0, 402347, 7, 400.0, 235000.0
34238404.0, 398862, 2, 215.0, 235000.0
34238404.0, 397801, 1, 200.0, 235000.0
34238404.0, 383101, 1, 27.0, 235000.0
34238404.0, 382387, 7, 183.0, 235000.0
34238404.0, 371806, 6, 500.0, 235000.0
34238404.0, 371655, 5, 200.0, 235000.0
34238404.0, 371648, 8, 200.0, 235000.0
34238404.0, 371636, 6, 800.0, 235000.0
34238404.0, 371625, 5, 130.0, 235000.0
34238404.0, 360645, 5, 2000.0, 235000.0
34238404.0, 360641, 1, 2000.0, 235000.0
34238404.0, 360629, 9, 144.0, 235000.0
34238404.0, 360555, 5, 150.0, 235000.0
34238404.0, 360545, 5, 1000.0, 235000.0
34238404.0, 360427, 7, 47.0, 235000.0
34238404.0, 360293, 3, 135.0, 235000.0
34238404.0, 359035, 5, 60.0, 235000.0
34238404.0, 358883, 3, 200.0, 235000.0
34238404.0, 358492, 2, 80.0, 235000.0
34238404.0, 355210, 0, 250.0, 235000.0
34238404.0, 355151, 1, 150.0, 235000.0
34238404.0, 354019, 9, 1000.0, 235000.0
34238404.0, 333896, 6, 100.0, 235000.0
34238404.0, 328456, 6, 90.0, 235000.0
34238404.0, 324713, 3, 125.0, 235000.0
34238404.0, 314187, 7, 40.0, 235000.0
34238404.0, 313680, 0, 600.0, 235000.0
34238404.0, 313252, 2, 50.0, 235000.0
34238404.0, 313052, 2, 100.0, 235000.0
34238404.0, 312598, 8, 65.0, 235000.0
34238404.0, 312571, 1, 300.0, 235000.0
34238404.0, 312413, 3, 400.0, 235000.0
34238404.0, 312377, 7, 100.0, 235000.0
34238404.0, 312152, 2, 30.0, 235000.0
34238404.0, 311502, 2, 150.0, 235000.0
34238404.0, 311287, 7, 100.0, 235000.0
34238404.0, 310747, 7, 500.0, 235000.0
34238404.0, 310650, 0, 200.0, 235000.0
34238404.0, 310570, 0, 100.0, 235000.0
34238404.0, 310527, 7, 400.0, 235000.0
34238404.0, 310472, 2, 37.0, 235000.0
34238404.0, 310340, 0, 116.0, 235000.0
34238404.0, 310202, 2, 100.0, 235000.0
34238404.0, 291596, 6, 100.0, 235000.0
34238404.0, 266897, 7, 900.0, 235000.0
34238404.0, 8246, 6, 400.0, 235000.0
34203397.0, 4447025, 5, 200.0, 235000.0
28805097.0, 915887, 7, 200.0, 235000.0
28805056.0, 914854, 4, 200.0, 235000.0
28804670.0, 904959, 9, 300.0, 235000.0
28804034.0, 890907, 7, 100.0, 235000.0
28803895.0, 887872, 2, 100.0, 235000.0
28803675.0, 883182, 2, 100.0, 235000.0
28803537.0, 880145, 5, 500.0, 235000.0
28802946.0, 867700, 0, 300.0, 235000.0
28802651.0, 861595, 5, 262.0, 235000.0
28802639.0, 861348, 8, 100.0, 235000.0
28802210.0, 852573, 3, 500.0, 235000.0
28801422.0, 836273, 3, 40.0, 235000.0
28800568.0, 816285, 5, 100.0, 235000.0
34240659.0, 529328, 8, 600.0, 462500.0
34240335.0, 1886683, 3, 500.0, 294900.0
34240335.0, 682537, 7, 500.0, 294900.0
34240335.0, 676232, 2, 77.0, 294900.0
34240329.0, 482232, 2, 200.0, 294900.0
28802705.0, 862729, 9, 300.0, 231300.0
34240026.0, 489070, 0, 344.0, 273800.0
34239464.0, 521704, 4, 200.0, 250400.0
34240266.0, 2437730, 0, 100.0, 287500.0
34240266.0, 1886612, 2, 750.0, 287500.0
34240266.0, 1886611, 1, 500.0, 287500.0
34240266.0, 1886610, 0, 1686.0, 287500.0
34240266.0, 691007, 7, 11111.0, 287500.0
34240266.0, 518385, 5, 673.0, 287500.0
34240266.0, 517315, 5, 90.0, 287500.0
34240266.0, 516247, 7, 400.0, 287500.0
34240266.0, 510148, 8, 100.0, 287500.0
34240266.0, 509246, 6, 93.0, 287500.0
34240266.0, 502527, 7, 1000.0, 287500.0
34240266.0, 493167, 7, 3575.0, 287500.0
34240266.0, 493119, 9, 415.0, 287500.0
34240266.0, 481849, 9, 100.0, 287500.0
34240266.0, 481525, 5, 200.0, 287500.0
34240266.0, 481504, 4, 67.0, 287500.0
34240266.0, 395886, 6, 500.0, 287500.0
34240266.0, 382054, 4, 1.0, 287500.0
34240266.0, 360520, 0, 200.0, 287500.0
34240266.0, 276302, 2, 1742.0, 287500.0
34240266.0, 8434, 4, 7250.0, 287500.0
28804953.0, 912254, 4, 300.0, 287500.0
28804804.0, 908301, 1, 200.0, 287500.0
34240472.0, 1886995, 5, 2500.0, 322300.0
34239814.0, 546935, 5, 1000.0, 263000.0
34239814.0, 487997, 7, 200.0, 263000.0
34239814.0, 487694, 4, 47.0, 263000.0
34239814.0, 485081, 1, 113.0, 263000.0
34239814.0, 267270, 0, 400.0, 263000.0
28800709.0, 819519, 9, 2000.0, 263000.0
34240670.0, 2439148, 8, 200.0, 560000.0
34240670.0, 537356, 6, 1.0, 560000.0
34240670.0, 500092, 2, 200.0, 560000.0
34240502.0, 2436915, 5, 589.0, 339400.0
34240576.0, 691239, 9, 1600.0, 374200.0
34240576.0, 690046, 6, 2889.0, 374200.0
34240576.0, 689645, 5, 1500.0, 374200.0
34240454.0, 2438953, 3, 80.0, 314900.0
34240454.0, 682956, 6, 3889.0, 314900.0
34240454.0, 572327, 7, 45.0, 314900.0
34240454.0, 484333, 3, 139.0, 314900.0
34240607.0, 1887285, 5, 300.0, 391300.0
34240484.0, 532516, 6, 4000.0, 328600.0
34240484.0, 520303, 3, 108.0, 328600.0
34240630.0, 691442, 2, 1000.0, 405000.0
34240630.0, 691143, 3, 544.0, 405000.0
34240630.0, 690863, 3, 2028.0, 405000.0
34240630.0, 689993, 3, 2000.0, 405000.0
34240630.0, 689884, 4, 5000.0, 405000.0
34240630.0, 686717, 7, 10000.0, 405000.0
34240630.0, 686457, 7, 2640.0, 405000.0
28804853.0, 909588, 8, 6.0, 405000.0
28801926.0, 846791, 1, 500.0, 405000.0
34240641.0, 679479, 9, 500.0, 418700.0
34237553.0, 381111, 1, 500.0, 226800.0
34240109.0, 535021, 1, 100.0, 278500.0
34240109.0, 531896, 6, 117.0, 278500.0
34240109.0, 519464, 4, 500.0, 278500.0
34240109.0, 517750, 0, 113.0, 278500.0
34240109.0, 516717, 7, 269.0, 278500.0
34240109.0, 490546, 6, 606.0, 278500.0
34240109.0, 480494, 4, 500.0, 278500.0
34240109.0, 358336, 6, 400.0, 278500.0
34236778.0, 538915, 5, 1000.0, 221400.0
34236778.0, 530690, 0, 250.0, 221400.0
34238893.0, 1885389, 9, 855.0, 240500.0
34238893.0, 1011850, 0, 179.0, 240500.0
34238893.0, 499340, 0, 600.0, 240500.0
34238893.0, 495118, 8, 300.0, 240500.0
34238893.0, 360537, 7, 500.0, 240500.0
34238893.0, 360330, 0, 50.0, 240500.0
28804588.0, 903032, 2, 150.0, 240500.0
34240427.0, 688874, 4, 1387.0, 305900.0
34240427.0, 687114, 4, 1000.0, 305900.0
34240427.0, 535983, 3, 200.0, 305900.0
34240236.0, 2437455, 5, 500.0, 284800.0
34240236.0, 534502, 2, 200.0, 284800.0
34240236.0, 520972, 2, 1015.0, 284800.0
34240236.0, 517050, 0, 100.0, 284800.0
34240231.0, 359953, 3, 900.0, 284800.0
34239560.0, 625480, 0, 450.0, 254200.0
34239560.0, 499504, 4, 100.0, 254200.0
34239560.0, 313655, 5, 7.0, 254200.0
34240462.0, 361401, 1, 300.0, 319600.0
34240339.0, 2438428, 8, 2000.0, 295100.0
34240339.0, 2437522, 2, 38.0, 295100.0
34240339.0, 533958, 8, 110.0, 295100.0
34240339.0, 497086, 6, 300.0, 295100.0
34240360.0, 687023, 3, 1206.0, 298500.0
34240360.0, 524870, 0, 500.0, 298500.0
34240360.0, 517332, 2, 200.0, 298500.0
34240360.0, 516196, 6, 800.0, 298500.0
34240360.0, 479890, 0, 400.0, 298500.0
34240360.0, 390366, 6, 10.0, 298500.0
34240360.0, 373988, 8, 214.0, 298500.0
34240360.0, 276224, 4, 281.0, 298500.0
34240494.0, 483601, 1, 901.0, 333300.0
34240570.0, 682507, 7, 1500.0, 371500.0
34240449.0, 689167, 7, 196.0, 312200.0
34240449.0, 519283, 3, 237.0, 312200.0
34240528.0, 689021, 1, 500.0, 350400.0
34240600.0, 688219, 9, 1867.0, 385200.0
34240619.0, 691049, 9, 511.0, 398900.0
34240619.0, 682425, 5, 1056.0, 398900.0
35374965.0, 35592886, 6, 400.0, 199500.0
35367832.0, 35464609, 9, 400.0, 199500.0
35363143.0, 35380329, 9, 400.0, 199500.0
35357459.0, 35217368, 8, 200.0, 199500.0
35351855.0, 35063445, 5, 2500.0, 199500.0
35006159.0, 26795488, 8, 400.0, 199500.0
34797641.0, 20517933, 3, 2000.0, 199500.0
34523391.0, 12854023, 3, 70.0, 199500.0
34204212.0, 3745545, 5, 300.0, 199500.0
34240583.0, 2438709, 9, 200.0, 377800.0
34235762.0, 538309, 9, 100.0, 218600.0
34235762.0, 312939, 9, 200.0, 218600.0
34240639.0, 691727, 7, 1000.0, 416000.0
34240639.0, 691411, 1, 4223.0, 416000.0
34240639.0, 691067, 7, 889.0, 416000.0
34240664.0, 691777, 7, 778.0, 489000.0
34233413.0, 519238, 8, 200.0, 213200.0
34238235.0, 382704, 4, 1000.0, 232300.0
34240077.0, 589501, 1, 300.0, 275800.0
34240077.0, 360034, 4, 200.0, 275800.0
34239496.0, 2437481, 1, 10.0, 251400.0
34239496.0, 536433, 3, 180.0, 251400.0
34240289.0, 2437342, 2, 100.0, 289500.0
34240289.0, 1886626, 6, 410.0, 289500.0
34240289.0, 624249, 9, 1000.0, 289500.0
34240289.0, 617815, 5, 50.0, 289500.0
34240289.0, 539928, 8, 200.0, 289500.0
34240289.0, 515372, 2, 307.0, 289500.0
34240289.0, 507976, 6, 200.0, 289500.0
34240289.0, 310375, 5, 99.0, 289500.0
34240289.0, 268178, 8, 160.0, 289500.0
28803539.0, 880180, 0, 200.0, 289500.0
34239867.0, 2439726, 6, 500.0, 265000.0
34239867.0, 2439312, 2, 5000.0, 265000.0
34239867.0, 2438945, 5, 500.0, 265000.0
34239867.0, 2438942, 2, 440.0, 265000.0
34239867.0, 2438552, 2, 200.0, 265000.0
34239867.0, 2438536, 6, 5000.0, 265000.0
34239867.0, 2437851, 1, 250.0, 265000.0
34239867.0, 2437482, 2, 353.0, 265000.0
34239867.0, 1112079, 9, 400.0, 265000.0
34239867.0, 690664, 4, 400.0, 265000.0
34239867.0, 689966, 6, 350.0, 265000.0
34239867.0, 689248, 8, 301.0, 265000.0
34239867.0, 688635, 5, 2000.0, 265000.0
34239867.0, 687880, 0, 1000.0, 265000.0
34239867.0, 684804, 4, 200.0, 265000.0
34239867.0, 621992, 2, 300.0, 265000.0
34239867.0, 607776, 6, 200.0, 265000.0
34239867.0, 575594, 4, 75.0, 265000.0
34239867.0, 572618, 8, 7449.0, 265000.0
34239867.0, 572074, 4, 50.0, 265000.0
34239867.0, 571726, 6, 300.0, 265000.0
34239867.0, 545596, 6, 20.0, 265000.0
34239867.0, 540274, 4, 300.0, 265000.0
34239853.0, 530612, 2, 100.0, 265000.0
34239853.0, 530594, 4, 100.0, 265000.0
34239853.0, 525186, 6, 640.0, 265000.0
34239853.0, 524469, 9, 1122.0, 265000.0
34239853.0, 524331, 1, 252.0, 265000.0
34239853.0, 522912, 2, 168.0, 265000.0
34239853.0, 522285, 5, 70.0, 265000.0
34239853.0, 522188, 8, 100.0, 265000.0
34239853.0, 521884, 4, 2440.0, 265000.0
34239853.0, 521603, 3, 400.0, 265000.0
34239853.0, 521372, 2, 1000.0, 265000.0
34239853.0, 521033, 3, 219.0, 265000.0
34239853.0, 520871, 1, 50.0, 265000.0
34239853.0, 520526, 6, 170.0, 265000.0
34239853.0, 520182, 2, 1752.0, 265000.0
34239853.0, 520057, 7, 300.0, 265000.0
34239853.0, 519710, 0, 277.0, 265000.0
34239853.0, 519652, 2, 200.0, 265000.0
34239853.0, 519580, 0, 100.0, 265000.0
34239853.0, 519575, 5, 152.0, 265000.0
34239853.0, 519420, 0, 284.0, 265000.0
34239853.0, 519350, 0, 100.0, 265000.0
34239853.0, 519313, 3, 836.0, 265000.0
34239853.0, 519207, 7, 3000.0, 265000.0
34239853.0, 518577, 7, 100.0, 265000.0
34239853.0, 518555, 5, 972.0, 265000.0
34239853.0, 518268, 8, 263.0, 265000.0
34239853.0, 518064, 4, 17.0, 265000.0
34239853.0, 517939, 9, 143.0, 265000.0
34239853.0, 503358, 8, 1000.0, 265000.0
34239853.0, 496865, 5, 300.0, 265000.0
34239853.0, 496757, 7, 686.0, 265000.0
34239853.0, 496598, 8, 273.0, 265000.0
34239853.0, 495618, 8, 200.0, 265000.0
34239853.0, 494993, 3, 855.0, 265000.0
34239853.0, 494969, 9, 800.0, 265000.0
34239853.0, 494183, 3, 281.0, 265000.0
34239853.0, 492936, 6, 100.0, 265000.0
34239853.0, 492507, 7, 100.0, 265000.0
34239853.0, 492023, 3, 40.0, 265000.0
34239853.0, 490721, 1, 150.0, 265000.0
34239853.0, 490203, 3, 50.0, 265000.0
34239853.0, 488618, 8, 787.0, 265000.0
34239853.0, 488596, 6, 300.0, 265000.0
34239853.0, 488229, 9, 210.0, 265000.0
34239853.0, 487870, 0, 200.0, 265000.0
34239853.0, 487786, 6, 200.0, 265000.0
34239853.0, 486979, 9, 227.0, 265000.0
34239853.0, 486687, 7, 305.0, 265000.0
34239853.0, 485689, 9, 125.0, 265000.0
34239853.0, 485460, 0, 624.0, 265000.0
34239853.0, 485344, 4, 1000.0, 265000.0
34239853.0, 485324, 4, 1548.0, 265000.0
34239853.0, 485241, 1, 364.0, 265000.0
34239853.0, 485001, 1, 211.0, 265000.0
34239853.0, 484951, 1, 200.0, 265000.0
34239853.0, 484885, 5, 80.0, 265000.0
34239853.0, 484313, 3, 146.0, 265000.0
34239853.0, 484184, 4, 143.0, 265000.0
34239853.0, 483795, 5, 100.0, 265000.0
34239853.0, 483734, 4, 59.0, 265000.0
34239853.0, 483606, 6, 414.0, 265000.0
34239853.0, 483309, 9, 18.0, 265000.0
34239853.0, 480468, 8, 200.0, 265000.0
34239853.0, 480400, 0, 56.0, 265000.0
34239853.0, 480398, 8, 625.0, 265000.0
34239853.0, 434579, 9, 10.0, 265000.0
34239853.0, 398924, 4, 45.0, 265000.0
34239853.0, 393759, 9, 48.0, 265000.0
34239853.0, 375088, 8, 200.0, 265000.0
34239853.0, 361090, 0, 20.0, 265000.0
34239853.0, 360476, 6, 150.0, 265000.0
34239853.0, 360410, 0, 220.0, 265000.0
34239853.0, 360367, 7, 42.0, 265000.0
34239853.0, 360348, 8, 1000.0, 265000.0
34239853.0, 360337, 7, 100.0, 265000.0
34239853.0, 360174, 4, 100.0, 265000.0
34239853.0, 360154, 4, 300.0, 265000.0
34239853.0, 360102, 2, 30.0, 265000.0
34239853.0, 360038, 8, 500.0, 265000.0
34239853.0, 355360, 0, 230.0, 265000.0
34239853.0, 309624, 4, 80.0, 265000.0
28804017.0, 890549, 9, 200.0, 265000.0
28802231.0, 852991, 1, 386.0, 265000.0
28801440.0, 836654, 4, 60.0, 265000.0
28800726.0, 819935, 5, 100.0, 265000.0
34239154.0, 2438873, 3, 10.0, 246000.0
34239154.0, 2436903, 3, 65.0, 246000.0
34239154.0, 530629, 9, 770.0, 246000.0
34239154.0, 529012, 2, 77.0, 246000.0
34239154.0, 528445, 5, 100.0, 246000.0
34239154.0, 522819, 9, 135.0, 246000.0
34239154.0, 521700, 0, 170.0, 246000.0
34239154.0, 499083, 3, 60.0, 246000.0
34239154.0, 496882, 2, 120.0, 246000.0
34239154.0, 496682, 2, 1338.0, 246000.0
34239154.0, 355052, 2, 100.0, 246000.0
34240506.0, 309631, 1, 60.0, 341400.0
34240117.0, 535698, 8, 85.0, 278700.0
28803728.0, 884393, 3, 300.0, 278700.0
34240457.0, 691673, 3, 3889.0, 316900.0
34240489.0, 354855, 5, 150.0, 330600.0
34240670.0, 688904, 4, 5866.0, 552100.0
34240562.0, 691899, 9, 603.0, 368800.0
34240562.0, 690498, 8, 150.0, 368800.0
34240562.0, 537225, 5, 1000.0, 368800.0
34240632.0, 359002, 2, 800.0, 407000.0
34240598.0, 1887273, 3, 200.0, 382500.0
34240598.0, 1887266, 6, 500.0, 382500.0
34240598.0, 685200, 0, 5000.0, 382500.0
34231818.0, 323751, 1, 150.0, 210400.0
34237673.0, 499166, 6, 1000.0, 227800.0
34240633.0, 1887336, 6, 3101.0, 409900.0
34240633.0, 691289, 9, 8000.0, 409900.0
34240633.0, 690933, 3, 622.0, 409900.0
34240633.0, 686943, 3, 15556.0, 409900.0
34942206.0, 24877463, 3, 25.0, 205000.0
34911558.0, 24214938, 8, 137.0, 205000.0
34221349.0, 3486217, 7, 200.0, 205000.0
34221349.0, 2893714, 4, 104.0, 205000.0
34221349.0, 2742448, 8, 1000.0, 205000.0
34221349.0, 2501147, 7, 100.0, 205000.0
34221349.0, 2486490, 0, 1000.0, 205000.0
34221349.0, 2372192, 2, 500.0, 205000.0
34221349.0, 2287960, 0, 200.0, 205000.0
34221349.0, 2126687, 7, 50.0, 205000.0
34221349.0, 1628501, 1, 50.0, 205000.0
34221349.0, 1483057, 7, 100.0, 205000.0
34221349.0, 1268997, 7, 100.0, 205000.0
34221349.0, 1147716, 6, 1300.0, 205000.0
34221349.0, 691864, 4, 53.0, 205000.0
34221349.0, 622948, 8, 400.0, 205000.0
34221349.0, 565909, 9, 200.0, 205000.0
34221349.0, 457901, 1, 45.0, 205000.0
34221349.0, 393146, 6, 250.0, 205000.0
34221349.0, 378467, 7, 57.0, 205000.0
34221349.0, 361475, 5, 1000.0, 205000.0
