34233413.0, 333235, 5, 500.0, 185000.0
34233413.0, 330212, 2, 15.0, 185000.0
34233413.0, 329976, 6, 200.0, 185000.0
34233413.0, 327823, 3, 10.0, 185000.0
34233413.0, 327777, 7, 3000.0, 185000.0
34233413.0, 327614, 4, 20.0, 185000.0
34233413.0, 327118, 8, 200.0, 185000.0
34233413.0, 325280, 0, 100.0, 185000.0
34233413.0, 324340, 0, 100.0, 185000.0
34233413.0, 322497, 7, 200.0, 185000.0
34233413.0, 322494, 4, 200.0, 185000.0
34233413.0, 301217, 7, 800.0, 185000.0
34233413.0, 291552, 2, 200.0, 185000.0
34233413.0, 290988, 8, 300.0, 185000.0
34202718.0, 4417823, 3, 100.0, 185000.0
33954460.0, 3484185, 5, 100.0, 185000.0
32390517.0, 2228182, 2, 200.0, 185000.0
29520918.0, 1180439, 9, 100.0, 185000.0
28804868.0, 910005, 5, 300.0, 185000.0
28803809.0, 886060, 0, 25.0, 185000.0
28803397.0, 877173, 3, 500.0, 185000.0
28802868.0, 866111, 1, 50.0, 185000.0
28802575.0, 860019, 9, 675.0, 185000.0
28801023.0, 827122, 2, 200.0, 185000.0
28800580.0, 816549, 9, 1000.0, 185000.0
28800109.0, 805768, 8, 65.0, 185000.0
34239181.0, 1885767, 7, 25.0, 142300.0
34239154.0, 528742, 2, 800.0, 144000.0
34239154.0, 479195, 5, 300.0, 144000.0
34239154.0, 300891, 1, 300.0, 144000.0
34238364.0, 323357, 7, 400.0, 161400.0
34238593.0, 1885294, 4, 120.0, 157700.0
34238593.0, 525964, 4, 500.0, 157700.0
34236878.0, 2439607, 7, 200.0, 175100.0
34236878.0, 2439297, 7, 10.0, 175100.0
34236878.0, 1884607, 7, 1000.0, 175100.0
34236878.0, 1471693, 3, 300.0, 175100.0
34236878.0, 513640, 0, 1000.0, 175100.0
34236878.0, 496424, 4, 100.0, 175100.0
34236878.0, 371722, 2, 500.0, 175100.0
34236878.0, 327132, 2, 50.0, 175100.0
34236878.0, 320094, 4, 250.0, 175100.0
34236878.0, 280222, 2, 500.0, 175100.0
34236778.0, 32020, 0, 2500.0, 175100.0
28805254.0, 919907, 7, 2000.0, 175100.0
28804611.0, 903516, 6, 2000.0, 175100.0
28800139.0, 806456, 6, 100.0, 175100.0
34236561.0, 371860, 0, 305.0, 176800.0
34236561.0, 295277, 7, 600.0, 176800.0
28805200.0, 918570, 0, 300.0, 176800.0
34228595.0, 3696189, 9, 500.0, 190500.0
34228595.0, 2532020, 0, 100.0, 190500.0
34228595.0, 1142951, 1, 200.0, 190500.0
28803716.0, 884120, 0, 5000.0, 190500.0
34238045.0, 1885043, 3, 100.0, 166900.0
34238045.0, 573144, 4, 200.0, 166900.0
34233061.0, 1347640, 0, 75.0, 186000.0
28801529.0, 838578, 8, 177.0, 186000.0
34235017.0, 358751, 1, 21.0, 180600.0
34235017.0, 358668, 8, 21.0, 180600.0
34239127.0, 1246682, 2, 300.0, 145000.0
34239127.0, 526676, 6, 250.0, 145000.0
34239127.0, 458849, 9, 100.0, 145000.0
34239127.0, 395782, 2, 25.0, 145000.0
34239127.0, 385249, 9, 300.0, 145000.0
34239127.0, 328510, 0, 20.0, 145000.0
34239127.0, 295283, 3, 33.0, 145000.0
28801646.0, 841036, 6, 500.0, 145000.0
34239370.0, 314157, 7, 100.0, 128900.0
34238556.0, 2439575, 5, 500.0, 158700.0
34238556.0, 2438697, 7, 300.0, 158700.0
34238556.0, 1885282, 2, 625.0, 158700.0
34238556.0, 1885276, 6, 50.0, 158700.0
34238556.0, 1885274, 4, 200.0, 158700.0
34238556.0, 1885273, 3, 1000.0, 158700.0
34238556.0, 1885271, 1, 10.0, 158700.0
34238556.0, 1885269, 9, 1000.0, 158700.0
34238556.0, 1885267, 7, 500.0, 158700.0
34238556.0, 1885266, 6, 250.0, 158700.0
34238556.0, 1885264, 4, 50.0, 158700.0
34238556.0, 1885263, 3, 20.0, 158700.0
34238556.0, 1885262, 2, 25.0, 158700.0
34238556.0, 1885261, 1, 100.0, 158700.0
34238556.0, 1885260, 0, 100.0, 158700.0
34238556.0, 1885259, 9, 200.0, 158700.0
34238556.0, 1885258, 8, 50.0, 158700.0
34238556.0, 1885257, 7, 200.0, 158700.0
34238556.0, 1885256, 6, 1000.0, 158700.0
34238556.0, 1885255, 5, 3100.0, 158700.0
34238556.0, 1885254, 4, 200.0, 158700.0
34238556.0, 1885252, 2, 50.0, 158700.0
34238556.0, 1885250, 0, 100.0, 158700.0
34238556.0, 1885248, 8, 1000.0, 158700.0
34238556.0, 1125631, 1, 200.0, 158700.0
34238556.0, 627996, 6, 100.0, 158700.0
34238556.0, 594767, 7, 1500.0, 158700.0
34238556.0, 535926, 6, 200.0, 158700.0
34238556.0, 527128, 8, 200.0, 158700.0
34238556.0, 525814, 4, 100.0, 158700.0
34238556.0, 522907, 7, 500.0, 158700.0
34238556.0, 522697, 7, 1000.0, 158700.0
34238556.0, 522157, 7, 500.0, 158700.0
34238556.0, 522112, 2, 300.0, 158700.0
34238556.0, 520487, 7, 25.0, 158700.0
34238556.0, 519083, 3, 100.0, 158700.0
34238556.0, 519048, 8, 350.0, 158700.0
34238556.0, 519041, 1, 1000.0, 158700.0
34238556.0, 518996, 6, 630.0, 158700.0
34238556.0, 508146, 6, 70.0, 158700.0
34238556.0, 504705, 5, 29.0, 158700.0
34238556.0, 503736, 6, 1000.0, 158700.0
34238556.0, 502601, 1, 75.0, 158700.0
34238556.0, 499143, 3, 1000.0, 158700.0
34238556.0, 494843, 3, 50.0, 158700.0
34238556.0, 494192, 2, 100.0, 158700.0
34238556.0, 494159, 9, 400.0, 158700.0
34238556.0, 493507, 7, 25.0, 158700.0
34238556.0, 486276, 6, 310.0, 158700.0
34238556.0, 486212, 2, 1000.0, 158700.0
34238556.0, 467713, 3, 25.0, 158700.0
34238556.0, 454066, 6, 100.0, 158700.0
34238556.0, 406003, 3, 1000.0, 158700.0
34238556.0, 395560, 0, 100.0, 158700.0
34238556.0, 371567, 7, 100.0, 158700.0
34238556.0, 366795, 5, 100.0, 158700.0
34238556.0, 360024, 4, 66.0, 158700.0
34238556.0, 356354, 4, 50.0, 158700.0
34238556.0, 314493, 3, 10.0, 158700.0
34238556.0, 292973, 3, 200.0, 158700.0
34238556.0, 292919, 9, 100.0, 158700.0
28804192.0, 894279, 9, 150.0, 158700.0
28802824.0, 865193, 3, 5000.0, 158700.0
34239608.0, 355711, 1, 100.0, 18700.0
28803965.0, 889452, 2, 1000.0, 18700.0
28801058.0, 827989, 9, 2000.0, 18700.0
34955435.0, 25323331, 1, 100.0, 191500.0
34266048.0, 6134016, 6, 3400.0, 191500.0
34227631.0, 1884160, 0, 100.0, 191500.0
34226482.0, 366702, 2, 9.0, 191500.0
33922536.0, 3274243, 3, 100.0, 191500.0
28802236.0, 853094, 4, 1300.0, 191500.0
34239512.0, 486640, 0, 20.0, 100700.0
25265833.0, 46399, 9, 5.0, 100700.0
34239280.0, 525815, 5, 100.0, 136800.0
34239409.0, 421994, 4, 5000.0, 124800.0
34238830.0, 539799, 9, 3000.0, 150500.0
34238830.0, 507487, 7, 100.0, 150500.0
34237946.0, 1885030, 0, 200.0, 167900.0
34237946.0, 1885029, 9, 850.0, 167900.0
34237946.0, 527631, 1, 200.0, 167900.0
34237946.0, 409516, 6, 100.0, 167900.0
34237946.0, 301333, 3, 200.0, 167900.0
34237839.0, 8453, 3, 295.0, 169600.0
34232678.0, 3333278, 8, 50.0, 187000.0
34232678.0, 2438326, 6, 100.0, 187000.0
34232678.0, 2277549, 9, 1500.0, 187000.0
34232678.0, 371784, 4, 100.0, 187000.0
34232678.0, 359779, 9, 50.0, 187000.0
34232678.0, 359328, 8, 100.0, 187000.0
28804179.0, 893984, 4, 1000.0, 187000.0
34238189.0, 506773, 3, 30.0, 164200.0
34234028.0, 390531, 1, 100.0, 183300.0
28804550.0, 902120, 0, 125.0, 183300.0
35400190.0, 36064211, 1, 400.0, 197000.0
35400073.0, 36062095, 5, 5000.0, 197000.0
35377358.0, 35645673, 3, 100.0, 197000.0
35374965.0, 35592895, 5, 400.0, 197000.0
35367832.0, 35464612, 2, 400.0, 197000.0
35363143.0, 35380330, 0, 400.0, 197000.0
35273909.0, 33335369, 9, 200.0, 197000.0
35119550.0, 29679464, 4, 200.0, 197000.0
35113875.0, 29524232, 2, 100.0, 197000.0
34239464.0, 46371, 1, 1000.0, 113000.0
34239098.0, 316083, 3, 300.0, 146000.0
34238520.0, 538269, 9, 200.0, 159700.0
34238520.0, 538195, 5, 200.0, 159700.0
34236058.0, 332005, 5, 26.0, 178800.0
28804715.0, 906017, 7, 200.0, 178800.0
34238665.0, 529790, 0, 100.0, 156000.0
34238665.0, 529687, 7, 200.0, 156000.0
34238629.0, 505584, 4, 30.0, 156000.0
35350073.0, 35017370, 0, 100.0, 192500.0
35206936.0, 31816595, 5, 100.0, 192500.0
34226482.0, 2343527, 7, 1000.0, 192500.0
34226482.0, 2077677, 7, 50.0, 192500.0
34226482.0, 2005118, 8, 520.0, 192500.0
34226482.0, 1884130, 0, 100.0, 192500.0
34226482.0, 1884126, 6, 500.0, 192500.0
34226482.0, 413051, 1, 100.0, 192500.0
34226482.0, 364645, 5, 25.0, 192500.0
34225096.0, 361868, 8, 100.0, 192500.0
33941355.0, 3402605, 5, 100.0, 192500.0
28801920.0, 846667, 7, 180.0, 192500.0
28800758.0, 820642, 2, 100.0, 192500.0
34231818.0, 364938, 8, 200.0, 188800.0
34231818.0, 329485, 5, 2800.0, 188800.0
28803214.0, 873174, 4, 200.0, 188800.0
34238798.0, 1885439, 9, 250.0, 151500.0
34238798.0, 1885436, 6, 1000.0, 151500.0
34238798.0, 527943, 3, 70.0, 151500.0
34237553.0, 2439702, 2, 100.0, 170600.0
34237553.0, 1134075, 5, 100.0, 170600.0
34237553.0, 515261, 1, 50.0, 170600.0
34237553.0, 506624, 4, 200.0, 170600.0
34237553.0, 463691, 1, 100.0, 170600.0
34211856.0, 4726346, 6, 230.0, 170600.0
34238143.0, 527748, 8, 500.0, 165200.0
34238143.0, 526211, 1, 53.0, 165200.0
34238143.0, 429887, 7, 5000.0, 165200.0
34238143.0, 316263, 3, 600.0, 165200.0
35355198.0, 35134686, 6, 300.0, 198000.0
35355197.0, 35134676, 6, 300.0, 198000.0
35352606.0, 35079363, 3, 200.0, 198000.0
35352606.0, 35079362, 2, 200.0, 198000.0
35352606.0, 35079359, 9, 36.0, 198000.0
34239464.0, 1886025, 5, 200.0, 113500.0
34239445.0, 360616, 6, 48.0, 113500.0
34239154.0, 1885662, 2, 333.0, 143300.0
34238404.0, 626948, 8, 200.0, 160700.0
34238404.0, 315150, 0, 70.0, 160700.0
34238404.0, 272857, 7, 500.0, 160700.0
25265830.0, 46388, 8, 10.0, 160700.0
34238323.0, 493650, 0, 100.0, 162400.0
34238323.0, 357688, 8, 50.0, 162400.0
34235915.0, 530902, 2, 200.0, 179800.0
34235915.0, 511628, 8, 300.0, 179800.0
34235915.0, 507727, 7, 5.0, 179800.0
34235915.0, 319911, 1, 100.0, 179800.0
34238629.0, 572178, 8, 75.0, 157000.0
34238593.0, 358784, 4, 318.0, 157000.0
34294380.0, 6822408, 8, 852.0, 176100.0
34236672.0, 536224, 4, 1000.0, 176100.0
34236672.0, 478576, 6, 200.0, 176100.0
34236672.0, 329127, 7, 100.0, 176100.0
34236561.0, 321261, 1, 100.0, 176100.0
34223424.0, 1404136, 6, 1000.0, 193500.0
34223424.0, 546391, 1, 260.0, 193500.0
34223424.0, 329786, 6, 350.0, 193500.0
33960582.0, 3526961, 1, 100.0, 193500.0
35111013.0, 29441399, 9, 3700.0, 195200.0
35000086.0, 26609966, 6, 500.0, 195200.0
34877004.0, 23026027, 7, 5000.0, 195200.0
34218762.0, 374084, 4, 700.0, 195200.0
30482702.0, 1460561, 1, 1200.0, 195200.0
34231322.0, 46342, 2, 27.0, 189800.0
28802694.0, 862516, 6, 226.0, 189800.0
34239575.0, 46401, 1, 100.0, 53000.0
34239257.0, 629376, 6, 100.0, 138800.0
34239257.0, 294243, 3, 200.0, 138800.0
28803729.0, 884428, 8, 300.0, 138800.0
34238766.0, 1885420, 0, 300.0, 152500.0
34238766.0, 1885419, 9, 500.0, 152500.0
34238766.0, 605903, 3, 500.0, 152500.0
34238766.0, 527085, 5, 300.0, 152500.0
34238766.0, 518569, 9, 110.0, 152500.0
34238766.0, 507801, 1, 500.0, 152500.0
28802406.0, 856573, 3, 200.0, 152500.0
34239560.0, 1886172, 2, 1000.0, 72500.0
34238983.0, 357897, 7, 100.0, 148800.0
34238983.0, 322295, 5, 500.0, 148800.0
28803128.0, 871405, 5, 500.0, 148800.0
34238095.0, 2437506, 6, 25.0, 166200.0
34238095.0, 535934, 4, 500.0, 166200.0
34238095.0, 433522, 2, 903.0, 166200.0
34238095.0, 408627, 7, 1500.0, 166200.0
34233413.0, 2024626, 6, 600.0, 185300.0
28804935.0, 911776, 6, 100.0, 185300.0
28802664.0, 861889, 9, 50.0, 185300.0
34234802.0, 2437948, 8, 2.0, 181600.0
34234802.0, 515087, 7, 800.0, 181600.0
34234802.0, 491861, 1, 1700.0, 181600.0
34239127.0, 493915, 5, 1000.0, 144300.0
34238279.0, 2438837, 7, 200.0, 163400.0
28800232.0, 808659, 9, 25.0, 163400.0
34238556.0, 2437349, 9, 700.0, 158000.0
34238556.0, 591686, 6, 250.0, 158000.0
34238556.0, 46395, 5, 150.0, 158000.0
28800863.0, 823160, 0, 50.0, 158000.0
34236444.0, 2754058, 8, 100.0, 177100.0
34236444.0, 480785, 5, 53.0, 177100.0
35001500.0, 26668938, 8, 100.0, 196200.0
28804157.0, 893414, 4, 1000.0, 190800.0
34239512.0, 312749, 9, 50.0, 101200.0
34239280.0, 1134876, 6, 25.0, 136100.0
34238732.0, 2439349, 9, 100.0, 153500.0
34238732.0, 2437861, 1, 200.0, 153500.0
34238732.0, 1885416, 6, 1000.0, 153500.0
34238665.0, 358022, 2, 100.0, 155200.0
34238953.0, 558969, 9, 150.0, 149800.0
34238953.0, 508172, 2, 400.0, 149800.0
34237894.0, 1884911, 1, 25.0, 168900.0
34232265.0, 2046247, 7, 100.0, 188000.0
34232265.0, 1536844, 4, 15.0, 188000.0
34232265.0, 1518174, 4, 200.0, 188000.0
34232265.0, 416113, 3, 1063.0, 188000.0
34231818.0, 393844, 4, 162.0, 188000.0
34234309.0, 480790, 0, 269.0, 182600.0
34239575.0, 1886175, 5, 300.0, 68900.0
34239427.0, 1885999, 9, 100.0, 119500.0
34236192.0, 538622, 2, 400.0, 178100.0
34237351.0, 523264, 4, 10.0, 172700.0
34237351.0, 491856, 6, 50.0, 172700.0
28800783.0, 821239, 9, 57.0, 172700.0
34821274.0, 21159849, 9, 100.0, 191800.0
26752865.0, 227027, 7, 100.0, 191800.0
34239257.0, 358298, 8, 1000.0, 137100.0
28803731.0, 884461, 1, 300.0, 131700.0
34237786.0, 1884902, 2, 100.0, 169900.0
34237786.0, 1884898, 8, 10.0, 169900.0
34237786.0, 371676, 6, 5.0, 169900.0
34237786.0, 371674, 4, 30.0, 169900.0
34237786.0, 358717, 7, 100.0, 169900.0
34238189.0, 1885100, 0, 200.0, 164500.0
34238189.0, 683133, 3, 150.0, 164500.0
34238189.0, 527996, 6, 200.0, 164500.0
34238189.0, 526895, 5, 50.0, 164500.0
34238189.0, 525569, 9, 50.0, 164500.0
34238189.0, 521865, 5, 25.0, 164500.0
34238189.0, 358417, 7, 15.0, 164500.0
34238189.0, 290747, 7, 300.0, 164500.0
28804005.0, 890308, 8, 9.0, 164500.0
34240216.0, 5459869, 9, 100.0, 183600.0
34234028.0, 335024, 4, 310.0, 183600.0
34239528.0, 520927, 7, 1.0, 97600.0
35396766.0, 35991550, 0, 100.0, 197300.0
35396765.0, 35991532, 2, 1900.0, 197300.0
35394423.0, 35945668, 8, 200.0, 197300.0
35394422.0, 35945623, 3, 500.0, 197300.0
35394422.0, 35945618, 8, 500.0, 197300.0
35394036.0, 35934483, 3, 6900.0, 197300.0
35392952.0, 35914770, 0, 200.0, 197300.0
35379070.0, 35666703, 3, 100.0, 197300.0
35367834.0, 35464652, 2, 100.0, 197300.0
35315064.0, 34265310, 0, 2000.0, 197300.0
35293637.0, 33755004, 4, 100.0, 197300.0
35273908.0, 33335264, 4, 200.0, 197300.0
34239445.0, 328399, 9, 30.0, 114000.0
34239098.0, 1885638, 8, 400.0, 146300.0
34239181.0, 573623, 3, 200.0, 142600.0
34238364.0, 485647, 7, 100.0, 161700.0
34238364.0, 360359, 9, 100.0, 161700.0
34238323.0, 314375, 5, 200.0, 161700.0
34239370.0, 506431, 1, 55.0, 127700.0
34238629.0, 315945, 5, 100.0, 156300.0
34236778.0, 2437102, 2, 100.0, 175400.0
34236778.0, 529802, 2, 250.0, 175400.0
28802914.0, 867049, 9, 684.0, 175400.0
34221349.0, 1162559, 9, 1000.0, 194500.0
34221349.0, 1149606, 6, 300.0, 194500.0
32669256.0, 2366722, 2, 100.0, 189100.0
34239528.0, 2438952, 2, 600.0, 99500.0
34239528.0, 321882, 2, 400.0, 99500.0
